epoch,IoU1,IoU2,IoU3,mIoU,valIoU1,valIoU2,valIoU3,valIoU4,valIoU5,mVal_IoU
301,0.9314531,0.7670145,0.34246275,0.85046494,0.87695247,75.36695003509521,0.9259611863395367,0.7682548504222871,0.3144420776815806,0.8458387926760567,0.8781916579006597,74.65377130040241
302,0.92815024,0.7499487,0.34067172,0.84308594,0.87954915,74.8281180858612,0.9273892681212431,0.7707519207623184,0.31605565214937253,0.847899882390609,0.8784539251502782,74.81101297147642
303,0.92371184,0.76984775,0.32992095,0.84701484,0.8821053,75.05201697349548,0.9284055369436491,0.7713224305610136,0.3187300346274803,0.8490418484868474,0.879672772856236,74.94345246950454
304,0.9308542,0.7133742,0.30898362,0.8323093,0.88389415,73.38830828666687,0.9290624866762903,0.7719583568620868,0.3181272080324671,0.8497343569902097,0.8770878997331489,74.91940616588406
305,0.915396,0.803916,0.36042178,0.8539005,0.84476024,75.56788921356201,0.9268047923336915,0.7764422748210288,0.3202918953080469,0.8506313983625847,0.8756151175736385,74.9957095679798
306,0.932835,0.73094356,0.3147165,0.8359353,0.84824157,73.25343489646912,0.929610813911473,0.7747180444898777,0.3169664616051038,0.8519687422733069,0.8723229299394788,74.91173984438481
307,0.93423,0.7981089,0.35910898,0.86528975,0.8986892,77.10853815078735,0.9293387202405229,0.7772087236494084,0.31828028431193345,0.8527681125023095,0.8732471365896288,75.01685954587606
308,0.92999524,0.7819121,0.36433026,0.857629,0.88370883,76.35151147842407,0.9280933209223766,0.776777669308704,0.31541333775424896,0.8517608086505211,0.874316680149397,74.92723633570496
309,0.9287108,0.68684083,0.3393918,0.8185744,0.87969834,73.06432723999023,0.9311537831811343,0.7729676954403487,0.31647982488073073,0.8515408715496113,0.8749528547634667,74.94190059630583
310,0.92851675,0.75711805,0.29649404,0.8438706,0.85883445,73.69667887687683,0.9304477706347575,0.7734594996996862,0.31874371963254966,0.8514185345799278,0.8744028313521507,74.96944711798143
311,0.9218394,0.7006663,0.23881322,0.81837136,0.8795243,71.18428945541382,0.9311988183243629,0.7728011200385622,0.3204882119274688,0.8518238935039,0.8773505375239811,75.0732516263655
312,0.9293103,0.75745356,0.42052558,0.8451135,0.8343698,75.73545575141907,0.9313352896425451,0.770088217291396,0.32797440231179065,0.8513358092557225,0.873957141630332,75.09381720263573
313,0.9275415,0.7132184,0.3242162,0.8290649,0.88247806,73.53037595748901,0.9307424716106032,0.7694085744140191,0.32654170843143177,0.8504717046331481,0.8720973765057375,74.98523671189879
314,0.93682575,0.744049,0.33686283,0.8495834,0.9060722,75.46786069869995,0.9305018545472629,0.7698661958474481,0.3291128670646589,0.8503809685650069,0.8733622972688719,75.06448366586497
315,0.93767303,0.7799984,0.33862174,0.8610878,0.8914587,76.17679238319397,0.9305128398294381,0.7715151968226854,0.3210828467241505,0.8509570991061118,0.8760303418732839,75.00196648711339
316,0.92350143,0.7399387,0.35568097,0.8322268,0.8362432,73.75181913375854,0.9301629754338842,0.7708475800857068,0.3243856754632321,0.850316484597527,0.875744622890573,75.02914676941845
317,0.9029638,0.7542401,0.30149114,0.82821745,0.8826894,73.39203953742981,0.9286451978783832,0.7722222567697568,0.32737232954318196,0.8501965447777226,0.8800122704024327,75.16897198742953
318,0.9400166,0.72776985,0.35279435,0.84194154,0.86618775,74.57420229911804,0.9310187768962199,0.7708417146965032,0.327442817889882,0.851336574455754,0.8789749385994957,75.19229645075708
319,0.93181884,0.7727074,0.36104038,0.84842426,0.87084377,75.69668889045715,0.9304949549790622,0.773651244386666,0.328266080840779,0.8516702511624907,0.8747815731748031,75.17728209087602
320,0.9124046,0.77399176,0.32384443,0.84269416,0.8956474,74.97164607048035,0.9268269629969135,0.7710456733234664,0.32495050737108877,0.8477354461640346,0.8738092968594348,74.88735773429876
321,0.9444759,0.7678231,0.37584096,0.8607296,0.8860568,76.6985297203064,0.9276904382415618,0.7709429254792165,0.3327976967623623,0.848570685255267,0.8777191100842924,75.15441711645401
322,0.91733277,0.79524994,0.3351117,0.8504521,0.8828758,75.62044858932495,0.9267956644190751,0.7745183020357477,0.3313776084505656,0.8490917177571894,0.8766118877118768,75.1679036074891
323,0.9374838,0.7310326,0.3763782,0.84507227,0.8679192,75.15772581100464,0.9280951216659922,0.7740093826045518,0.3316185318541989,0.8499663944543395,0.8764376981674215,75.20254257493006
324,0.93323576,0.7457739,0.29761532,0.8440371,0.89509094,74.31505918502808,0.9279630718474089,0.7749118426280532,0.33126322270586767,0.8502675221894118,0.8770010830976264,75.22813484936736
325,0.92955273,0.75064087,0.32516754,0.839438,0.83654344,73.62685203552246,0.9283440129569871,0.7765578265395798,0.3294570051886473,0.8511542676905708,0.8736304247418751,75.18287074235322
326,0.9202078,0.79587954,0.32482678,0.8505066,0.88024825,75.43337941169739,0.9267047089666367,0.7773312008673565,0.32899247329354037,0.8499561395301588,0.8716837017111082,75.09336448737601
327,0.9234557,0.7401642,0.35658115,0.8301125,0.85403216,74.08691644668579,0.9269389882144881,0.7772544433330529,0.32825521285046866,0.8505611161829337,0.8780180114150354,75.22055543991958
328,0.9280138,0.72774786,0.36000323,0.8372595,0.90653545,75.1911997795105,0.9278526665726148,0.7778200434254894,0.3284196504142845,0.8519777851142604,0.878329189236175,75.28798669525648
329,0.93262994,0.69440186,0.30861977,0.8255629,0.9052182,73.32864999771118,0.9275983248750976,0.7762228555793234,0.3266581650361666,0.851071050562348,0.8784695104091599,75.20039812924192
330,0.929669,0.7371568,0.33089665,0.8415201,0.88283575,74.44156408309937,0.9297303626246096,0.7762823828653955,0.3311274848942264,0.8532328303724246,0.8812469963519164,75.43240114217144
331,0.931069,0.73054546,0.30878633,0.83480716,0.8321116,72.74639010429382,0.9296072439187182,0.7736053561584155,0.32792995237241795,0.8513625207694302,0.8805628924061213,75.26135931250207
332,0.9258211,0.77784014,0.29799062,0.85414964,0.89337635,74.98355507850647,0.9275258670061178,0.7739271289325829,0.3244513166089815,0.8500765398179504,0.8803636255565982,75.1268895584446
333,0.92665976,0.7948041,0.30426383,0.8586056,0.91007817,75.88823437690735,0.9283516280131541,0.7731543231224722,0.31741344547460404,0.850449105600383,0.8831406085901269,75.0501822160148
334,0.927558,0.77978635,0.33275574,0.8535387,0.8769996,75.41276812553406,0.9297890076362095,0.7766079010324322,0.31993670741109503,0.852875781465147,0.8824957964058723,75.23410387901512
335,0.932635,0.79056376,0.36840373,0.8627798,0.8915175,76.91799998283386,0.9300502562555779,0.7765121221351281,0.32038847193893166,0.8529114182499881,0.8842461764001357,75.28216889959523
336,0.929682,0.6936274,0.25148678,0.820914,0.86382735,71.19075059890747,0.9306779558416132,0.7746666535947788,0.3216063910473905,0.8524047119396027,0.879716123756102,75.18143672358974
337,0.91185147,0.74877733,0.34321564,0.8289306,0.8381807,73.41911792755127,0.9291962692887661,0.7753267309051135,0.3262281937615818,0.8517559239306175,0.877738361170646,75.2049095811345
338,0.90974873,0.7653976,0.3237774,0.83412915,0.8662193,73.98544549942017,0.9261750694330467,0.777850049298965,0.3290152525752021,0.8509265465698344,0.8783759205733689,75.24685676900835
339,0.9379797,0.76516384,0.35648924,0.85467637,0.8831914,75.95000863075256,0.9266935206711898,0.7766465294553029,0.32773125639822637,0.850703345923586,0.880173512729307,75.23896330355224
340,0.9198683,0.76360023,0.24047507,0.84281975,0.8841708,73.01868200302124,0.9271297711032815,0.7765302647030247,0.32561417386704555,0.8506502289747994,0.8765338415079293,75.1291656031216
341,0.92055255,0.7379679,0.32365596,0.82964677,0.8809254,73.85497093200684,0.9257659159844607,0.7771180169389984,0.33073553294871405,0.8494906657614493,0.8792834049585233,75.24787073184291
342,0.92877805,0.7749993,0.33238745,0.8493877,0.87029856,75.11702179908752,0.9266337897373651,0.7763373102201421,0.32875460695805714,0.8498621560472616,0.8803010849043292,75.2377789573431
343,0.92088366,0.70470345,0.31223643,0.82190967,0.8546831,72.28832840919495,0.9248310935649087,0.7748007926887139,0.32413042188026536,0.8481861635962534,0.8808049549789014,75.05506853418085
344,0.93473154,0.73880005,0.35019034,0.84473336,0.88734895,75.11608600616455,0.9254448655942978,0.7772464977141936,0.31969533015335827,0.8492119076199346,0.8776424597573635,74.98482121678296
345,0.9190804,0.74936795,0.3834123,0.8353398,0.8744019,75.23204684257507,0.9269107328326506,0.7795228692583842,0.32169290701375003,0.8517606460175057,0.8856940943919803,75.31162499028542
346,0.9304523,0.6842801,0.41192287,0.822154,0.89641863,74.90455508232117,0.9288919468245556,0.7771352229514958,0.32122885877936663,0.8523330218337501,0.8877666119533629,75.34711324685063
347,0.9193886,0.74331915,0.28103265,0.8322118,0.8674291,72.86762595176697,0.9286811271562626,0.7778312329121805,0.31726819819824753,0.8521910537543428,0.8877660391727664,75.274753023876
348,0.932823,0.77224594,0.34456033,0.85283715,0.8847422,75.74416995048523,0.9282700652328061,0.7770426998906629,0.32077914065533825,0.8510554153422929,0.8832203341322349,75.2073531050667
349,0.9336866,0.74876094,0.3159729,0.8358537,0.81272537,72.93999195098877,0.9285392566984023,0.7752083933022912,0.3202998608242059,0.8498204859524139,0.8792906531952479,75.06317299945124
350,0.9195064,0.7351045,0.32310766,0.832254,0.89998925,74.19923543930054,0.9291634461798418,0.7753849421854516,0.3200088979131883,0.8511616939660138,0.8847198071027097,75.2087757469441
351,0.9255762,0.7598918,0.31853724,0.8461748,0.86472636,74.29812550544739,0.9296790403722481,0.7738543310598291,0.3253947827475788,0.8517183725355187,0.8877762075050197,75.3684546844039
352,0.9257404,0.7609195,0.28899863,0.8437922,0.89331824,74.25538301467896,0.9293656054040338,0.7757741687921149,0.3194769126596553,0.8519808089235661,0.8848884457405548,75.22971883039851
353,0.9282004,0.7294733,0.31519803,0.83591396,0.886494,73.90559315681458,0.928593932615297,0.7735072879255881,0.3175128965943811,0.8502563485603727,0.884165694844313,75.08072321079904
354,0.93169713,0.76007915,0.34510583,0.8467016,0.9051482,75.77463984489441,0.9289299352258201,0.7742150806289015,0.31374488294339753,0.850848939693198,0.8863093425910016,75.08096362164638
355,0.9204734,0.7370328,0.31515557,0.8338799,0.9049981,74.2307960987091,0.9287694208687701,0.7732709277066772,0.31274865042998057,0.8508810959964709,0.8873956741253297,75.06131538254458
356,0.93108135,0.7364771,0.2972131,0.8397048,0.8974596,74.03871417045593,0.9287595261407338,0.7723809831777521,0.3134666141874497,0.8502480074719532,0.8863123134560056,75.02334888867787
357,0.9226377,0.7282154,0.34219396,0.82667816,0.83000976,72.99469709396362,0.9275556291119736,0.7725892826381978,0.31656549541074613,0.8484916133715998,0.8732128926946205,74.76829826454276
358,0.9219118,0.7615084,0.34617016,0.8445826,0.8993372,75.47019720077515,0.9296588171822704,0.7755594691063478,0.3187289175982203,0.8515134364695846,0.8799654750225122,75.10852230757871
359,0.92262405,0.77369255,0.38837424,0.85150385,0.9008852,76.7416000366211,0.9297996328538549,0.7774049631257388,0.32388747276084334,0.8525482509647586,0.881725658382093,75.30731956174577
360,0.93021053,0.7209569,0.3360368,0.83018607,0.89349186,74.21764135360718,0.9304152021061979,0.7749617588213447,0.3284122204738109,0.8517238999169686,0.8812012572043225,75.33428677045289
361,0.91221166,0.75610864,0.24892719,0.8306376,0.83900875,71.73787951469421,0.9286052753484799,0.7742213154482164,0.33032651417263825,0.850696333010466,0.8841512599099468,75.36001395779495
362,0.9390276,0.7525251,0.31761494,0.855293,0.9001331,75.29187798500061,0.9311021774074836,0.774548706922918,0.32825751086851707,0.8528196652970669,0.8847283246236596,75.4291277023929
363,0.9403719,0.7683364,0.33565465,0.8610074,0.9021035,76.14947557449341,0.9312118990941446,0.7732968903226296,0.32575138020391375,0.852126836170841,0.8845634753589529,75.33900962300963
364,0.919325,0.7774134,0.31359628,0.8474073,0.8553429,74.26170110702515,0.9308341730323771,0.7743116093534279,0.3337927254939135,0.8525433862525442,0.8826221914058268,75.48208171076179
365,0.9111243,0.76666665,0.31814077,0.8338144,0.8602628,73.80017638206482,0.9304389886459353,0.7782035362436329,0.3312718022496732,0.8532811956301182,0.8771010424564867,75.40593130451694
366,0.92910564,0.7716467,0.32465586,0.85351455,0.8954222,75.48689246177673,0.9308812189297936,0.7770739177653713,0.3241202107813144,0.8531279690489635,0.8759988164440702,75.22404265939026
367,0.9244099,0.7793354,0.38777733,0.8524532,0.90508205,76.98115706443787,0.9307885749822402,0.7769088408785755,0.3234038264604966,0.8529501699933628,0.8763654895513714,75.20833803732091
368,0.9242423,0.7472909,0.32824013,0.8364861,0.86412317,74.007648229599,0.9303383442850431,0.7769797948506991,0.32444373598690074,0.8529045167857683,0.8803878252368108,75.30108434290445
369,0.9235341,0.74389106,0.33771712,0.8359528,0.87585604,74.33902025222778,0.9291706554266351,0.7738808522635312,0.3303335871134004,0.8508421141026994,0.8776907773746938,75.23835972561919
370,0.9297535,0.7529835,0.3250068,0.8492136,0.90929115,75.32497644424438,0.9295741358493376,0.7741123128524119,0.3332442593552742,0.8516714908535088,0.8792322102872793,75.35668818395622
371,0.93936557,0.8215625,0.3663657,0.8797108,0.90553504,78.25079560279846,0.9295582366264169,0.7761214393815745,0.3337044439528446,0.8527206555546286,0.8801192192998264,75.44447989630582
372,0.9334628,0.7454102,0.34408218,0.8452042,0.90085894,75.38036108016968,0.9283431427885026,0.7761420455648703,0.3293221380106026,0.8514857966692855,0.8777444953467518,75.26075236760026
373,0.9258123,0.78367263,0.33802274,0.8499904,0.87068206,75.36360025405884,0.9279007776847491,0.7774505860628695,0.32911812221031167,0.8512436514181632,0.8748089560983173,75.21044186948822
374,0.9359582,0.7414124,0.29345524,0.8449251,0.8679161,73.67333769798279,0.9287217770862735,0.7754543526524376,0.32682138355757434,0.8508048066168438,0.871720206843009,75.07045053512276
375,0.93110836,0.76652604,0.39049006,0.85063094,0.88840204,76.54315233230591,0.9276815077810262,0.7755657628142248,0.33172337432315274,0.8505056983463128,0.8745913242841709,75.20135335097775
376,0.91803277,0.7486163,0.28962636,0.83454233,0.856037,72.93709516525269,0.9262386537884897,0.7738025702105115,0.3352091919768752,0.8489807881412638,0.875852716225512,75.20167840685305
377,0.9226901,0.7667572,0.424816,0.8453654,0.876922,76.73101425170898,0.9266521033606973,0.773818948524749,0.3349802531758973,0.8495147121282965,0.8775975050308961,75.25127044441071
378,0.93206584,0.77659535,0.33781788,0.85481256,0.876053,75.54689645767212,0.9267056218313149,0.7752033429938345,0.3334027307895309,0.8500922341263484,0.8785242917985036,75.27856443079067
379,0.91730523,0.76913214,0.38698998,0.84764653,0.8734099,75.88967680931091,0.9275882125080624,0.7753466115413691,0.32644013800984084,0.8511427967448553,0.881254944170561,75.23545405949378
380,0.9256973,0.76145256,0.3240105,0.8433998,0.8365442,73.82208704948425,0.9282985420805012,0.7749976366520783,0.3249042552450986,0.8513951669743589,0.8809069612163056,75.21005124336686
381,0.93323165,0.74954724,0.37726426,0.84751844,0.84967065,75.14464259147644,0.9299087450101413,0.774558341514039,0.32956776808164673,0.8527804640095283,0.8843869670398894,75.4240457131049
382,0.9205062,0.7354012,0.35519746,0.829643,0.88025564,74.42007064819336,0.9284866209603618,0.7723317151093747,0.327736226473987,0.8506427939355754,0.8842050416565266,75.26804796271651
383,0.93372655,0.7829625,0.30072457,0.8604605,0.8833149,75.22377967834473,0.9279003757718638,0.7733830620151436,0.32246056296027426,0.8507002329354213,0.8838245009979147,75.16537469361235
384,0.9176612,0.7307895,0.3012498,0.8283299,0.9092616,73.74584078788757,0.9279650715461332,0.7732710865121835,0.32223821085961757,0.8509691692706463,0.8852105440618983,75.19308164500957
385,0.92240655,0.7543356,0.36077887,0.835903,0.8551117,74.57071542739868,0.9284931493564007,0.7714715171294215,0.32625963153446397,0.8502178893841741,0.8816287456871029,75.16141866183126
386,0.92921567,0.7785045,0.36074692,0.850269,0.8283726,74.9421775341034,0.9272390605541841,0.7732817519049194,0.32275190430192824,0.8493454591977824,0.8769765435173135,74.99189438952256
387,0.9267096,0.77955794,0.3675393,0.85005796,0.87799364,76.03716850280762,0.92915811764327,0.7753315975722764,0.3236164791430346,0.8515857839735934,0.8800242598507741,75.19432476365898
388,0.9370365,0.76705414,0.37113807,0.85277987,0.88263065,76.21278166770935,0.9299261031857491,0.7734150814834059,0.3346467507342273,0.8509154345787189,0.877043148867956,75.31893037700115
389,0.9226869,0.7468234,0.37845692,0.840364,0.91154385,75.9975016117096,0.9302302385661714,0.7694648005835598,0.3396317001893438,0.849247403491503,0.8774792125156631,75.32106710692481
390,0.9241981,0.77728105,0.37162045,0.8491363,0.86411834,75.7270872592926,0.9290915722449146,0.7714191136957351,0.3334622225655419,0.8492833066705037,0.8759017595429742,75.1831594943934
391,0.9373145,0.74989736,0.30705622,0.8459474,0.86438435,74.09199476242065,0.9293599574433435,0.7707294246528941,0.32793268502386586,0.849138498749251,0.8761205368136282,75.06562205365965
392,0.9402457,0.7837635,0.34254178,0.86131084,0.8694384,75.94600319862366,0.929660021706889,0.7723597142974885,0.3331152043945097,0.8496591109812099,0.8782150322637934,75.2601816728778
393,0.92951196,0.77047324,0.33485955,0.8480465,0.8505965,74.66975450515747,0.9300005346650142,0.7726660811630739,0.33054696453936155,0.8503179405073723,0.8815367014232728,75.3013644459619
394,0.91468245,0.7809258,0.27333093,0.84276444,0.8688745,73.61156344413757,0.9264897417611376,0.7741650461314907,0.323401717033941,0.8479158102152585,0.8802703323047317,75.04485294893118
395,0.92461133,0.8026964,0.33208174,0.8603992,0.8807555,76.01088285446167,0.9285653356078465,0.778493525853298,0.32181404711648925,0.8512442089530247,0.8815193466754251,75.23272928412167
396,0.92660016,0.762883,0.2650545,0.84842294,0.8849268,73.7577497959137,0.9301985056484536,0.7788841134520075,0.3233463833961862,0.8528031955849036,0.8775746068937388,75.2561360995058
397,0.9063406,0.7717197,0.2904147,0.8341312,0.86948246,73.4417736530304,0.926786089615698,0.777601810727069,0.31948626573441313,0.8497625157236558,0.8746521409156249,74.96577645432922
398,0.9150925,0.7703107,0.32282636,0.8351696,0.81919676,73.25191497802734,0.9281313833832141,0.7765843772159937,0.32298912955954484,0.850381569099286,0.8737707862190921,75.03714490954262
399,0.9286859,0.71177703,0.3043215,0.8329537,0.8370347,72.29545712471008,0.92889192088983,0.7730765167509795,0.32390139730075584,0.8499159459947697,0.8758735908078896,75.0331874348845
400,0.92840564,0.75471884,0.38508627,0.8428171,0.90748125,76.37017965316772,0.9281591376027366,0.772485992214494,0.3246648325250647,0.8496050439152375,0.8809569872259391,75.11743986966944
401,0.926575,0.82099015,0.3723722,0.86954075,0.8895269,77.58010029792786,0.9283333549908122,0.7738420183599534,0.3254090090663481,0.8504679891721938,0.8780118974035518,75.12128537985718
402,0.9222973,0.79632246,0.36437994,0.85315573,0.8764335,76.25177502632141,0.9292648268882738,0.774304888294284,0.32731333991584327,0.85124477490301,0.8798398990888109,75.23935458180443
403,0.93682134,0.7608387,0.3926039,0.8526272,0.8567311,75.99244713783264,0.929174010866289,0.7747691035500949,0.33591663226701046,0.8515742588869757,0.8813756467847171,75.45619304710175
404,0.93289495,0.7674631,0.32909894,0.8556914,0.90431345,75.78924298286438,0.928055123973728,0.7742211764299451,0.3361008096074663,0.8506590300593398,0.8844331189522463,75.46938518045451
405,0.92277634,0.7176608,0.3431596,0.82319194,0.85746807,73.28513860702515,0.928139865221008,0.775234028331683,0.33789436361827563,0.8510767220438679,0.8834438506533918,75.51577659736452
406,0.9333938,0.7869046,0.296834,0.86282563,0.9070325,75.73980689048767,0.9308802854986149,0.7768580996058623,0.3427626999087843,0.8537900444288908,0.8869201167877033,75.82422492459712
407,0.92433196,0.79207593,0.4012277,0.85105765,0.86543244,76.68251395225525,0.9301942077482469,0.7762011435023841,0.34193433989250244,0.8521234034736463,0.8800132538508116,75.60932696935183
408,0.93174803,0.80894107,0.3292584,0.87179744,0.90053225,76.84553861618042,0.9300355976675135,0.777787401623459,0.34366650081962374,0.8526859391999226,0.8781849192828276,75.64720717186694
409,0.9354387,0.7575336,0.31359422,0.8504467,0.89189196,74.97810125350952,0.9290732739264977,0.7776062459304968,0.34801270159604,0.8520319266263738,0.8806044354669633,75.74657167092744
410,0.9357029,0.76943505,0.2725925,0.85678154,0.8601916,73.89407157897949,0.9296961537140512,0.7771023768971135,0.3487046578501279,0.8524990053649838,0.8785671333839953,75.73138654420544
411,0.936186,0.7304095,0.19277753,0.84149325,0.8790154,71.5976357460022,0.9312099133340473,0.7763569072551163,0.3408043345802128,0.8532661422771385,0.8794655867443142,75.62205768381658
412,0.92969763,0.748023,0.4093476,0.8406769,0.85379326,75.6307601928711,0.9315328014455808,0.7771337289542007,0.34533677921751266,0.853958386263669,0.8785350324026552,75.72993456567237
413,0.9002919,0.6936112,0.35283506,0.8003074,0.8433277,71.80746793746948,0.9297361411406618,0.7758317993561313,0.34350505231800216,0.8515651651281908,0.8748962468063446,75.51068809498662
414,0.9275091,0.7400684,0.28987908,0.83557177,0.86319906,73.12454581260681,0.9317453767705549,0.7753759361410194,0.3297256957337367,0.8529846666784592,0.8778326507943532,75.35328652236247
415,0.91438574,0.7504009,0.28161156,0.82540536,0.8159126,71.75432443618774,0.9313543401229872,0.7754143071975007,0.3205934562026501,0.8526273643452524,0.8770218408604158,75.14022617457613
416,0.93098104,0.73897606,0.34753126,0.8404942,0.87007165,74.56108331680298,0.931119771986846,0.774310923000805,0.32937975261678915,0.8523405457909004,0.8766171961879037,75.27536379166489
417,0.9239242,0.71591383,0.26937297,0.83097374,0.89182687,72.64023423194885,0.9334219732052357,0.7802238721682089,0.33075718171656654,0.856664542732788,0.8796849456393427,75.61505030924283
418,0.9298296,0.72902083,0.3464863,0.8366793,0.8922422,74.68516230583191,0.9318895202621139,0.7763301028823318,0.32599971672688016,0.8536831970786151,0.8776729173902665,75.31150908680415
419,0.922936,0.7267535,0.24234945,0.8333498,0.8951826,72.41142392158508,0.9312554992977887,0.776430667525211,0.31974767748558347,0.8538677362862506,0.8803254666999785,75.23254094589625
420,0.91639704,0.77906007,0.37734902,0.849737,0.9041597,76.53405666351318,0.9316080513655326,0.7765031255193611,0.3202678104881107,0.8544427982050706,0.8835971176218345,75.32837806399819
421,0.93072516,0.74176824,0.3248091,0.83988863,0.86135185,73.97086024284363,0.9306521561117052,0.7733753972371041,0.318941701290519,0.8524201944195385,0.8821481849824607,75.15075268082656
422,0.9392708,0.7755699,0.3085536,0.8589264,0.88217384,75.28989315032959,0.9309279473176625,0.7758309236914243,0.31963832505481754,0.8538542547830532,0.8798164374986431,75.20135776691201
423,0.9222179,0.80207133,0.3499523,0.8553163,0.838535,75.3618597984314,0.9309150910669131,0.7780118187884184,0.327362437230386,0.854498900200227,0.8774766388064036,75.36529772184696
424,0.9207021,0.7489999,0.3100065,0.8362837,0.8858853,74.03755187988281,0.9292560767653041,0.7785153244917637,0.3277008783302859,0.8533419773141262,0.8778140311338045,75.33256576070568
425,0.9364451,0.78322273,0.390293,0.8624543,0.90461665,77.54064202308655,0.9298747057472168,0.7789365986560679,0.32077205563590583,0.8539792643688661,0.8823803763199036,75.3188600145592
426,0.936356,0.78622985,0.36682242,0.8645186,0.9172373,77.42328643798828,0.9300551206449416,0.7808844778731026,0.31968791527505797,0.854743989857952,0.8840215537031633,75.38786114708435
427,0.9315836,0.7923961,0.3548736,0.8613388,0.9056594,76.9170343875885,0.9300865120565592,0.7811212039141303,0.32328103638445693,0.8551363291393888,0.8862832480973514,75.51816659183773
428,0.92753226,0.7770452,0.39128363,0.8571828,0.8960936,76.98274850845337,0.9300866708402915,0.7795962780463735,0.3263779458978623,0.8548686405203225,0.8898862980978509,75.61631666805401
429,0.91485786,0.7589604,0.310211,0.83811045,0.8921213,74.28522109985352,0.929562986819595,0.7795864862440515,0.3185613179531122,0.8543723968738719,0.8841334985521697,75.324333728856
430,0.92890674,0.7239533,0.30724648,0.8319952,0.8927417,73.69686365127563,0.9301003295753154,0.7807798912565919,0.3089550291577807,0.8553168800293884,0.8846174885743417,75.19539237186837
431,0.9255583,0.697704,0.27929345,0.8233764,0.9106783,72.73221015930176,0.929072168452806,0.7788650333794833,0.3173210533886115,0.8537545290913662,0.8868351006228137,75.31695769870161
432,0.9331078,0.7367063,0.25958878,0.84288454,0.8839933,73.12561273574829,0.9300266947660184,0.778139093346985,0.3195245620435553,0.8545554062372755,0.8879320695016979,75.40355651791064
433,0.9233529,0.7673431,0.39519677,0.8472637,0.9059566,76.78226232528687,0.9302693001980427,0.7787999234124309,0.31967332036296253,0.8549222019599454,0.8883855927721741,75.44100677411112
434,0.92759275,0.7600642,0.3380158,0.84671384,0.8471162,74.39005374908447,0.9312284615965174,0.7786383765398072,0.31964697248762164,0.8549137325401129,0.8829110887613038,75.34677263850725
435,0.9134986,0.76238734,0.2800543,0.84019005,0.8911491,73.74558448791504,0.9291008172505263,0.7783526608729281,0.31390176237924244,0.8536067876705217,0.8791718740645192,75.08267804475476
436,0.9369699,0.71087426,0.37343493,0.8315476,0.8438428,73.93338680267334,0.9313683108843961,0.7753998713575513,0.3129835887544974,0.8536429007684637,0.8781798075257627,75.03148958581342
437,0.9350453,0.73936635,0.2586973,0.8429045,0.8727643,72.97555208206177,0.9322612716125835,0.7743661123845532,0.30524138264441086,0.8532879977347045,0.8737665731880155,74.77846675128535
438,0.91864306,0.7311991,0.36457887,0.83239216,0.89689064,74.87407922744751,0.932099504372671,0.7767675587108643,0.30600698619904254,0.8548768517340152,0.8762407492299329,74.91983300493052
439,0.9362449,0.7447963,0.2681105,0.84693855,0.89028955,73.72759580612183,0.9313737024781786,0.7750637182959672,0.30709866261041663,0.8534635438424893,0.8748635601472573,74.83726374748618
440,0.9302324,0.74044347,0.3242004,0.84084433,0.86134857,73.9413857460022,0.9310981389396067,0.7746473786445737,0.3187563021354859,0.8526490065757153,0.8758805343729233,75.0606272133661
441,0.9404863,0.77472943,0.3592568,0.86082226,0.8982678,76.6712486743927,0.9322340040508904,0.7779092389277749,0.321422011073512,0.85498259719799,0.8766464144107288,75.26388531321791
442,0.9290811,0.7343575,0.38821438,0.83616674,0.8902272,75.5609393119812,0.930898872204802,0.7791217477497037,0.3226965959092516,0.8543538049471401,0.8738744346616951,75.21890910945184
443,0.9161155,0.7556928,0.28664264,0.83604455,0.84498054,72.7895200252533,0.9285742158856422,0.7823981025355142,0.32192650658049426,0.8538439222758836,0.8722418669629932,75.17969228481056
444,0.92670834,0.79807603,0.38742754,0.860072,0.8467244,76.38016939163208,0.9279977325784605,0.7814626380198693,0.3296781080093224,0.8534743972148263,0.8741847542193636,75.33595260083683
445,0.93164605,0.76317436,0.37896347,0.85183215,0.9055131,76.6225814819336,0.9291764581459878,0.7810649678754598,0.31974875409123005,0.854284148026512,0.8762557620189699,75.21060180316319
446,0.9363895,0.7617202,0.267288,0.8548196,0.891909,74.2425262928009,0.9312689005257573,0.7771925505541063,0.3219993226547818,0.8540851432389117,0.8757485615156804,75.20588956978476
447,0.9434201,0.7811369,0.4148381,0.86732215,0.88370204,77.8083860874176,0.9316981587939888,0.7776272459586969,0.3322108091360926,0.8551559697697725,0.8776524920803289,75.48689351477759
448,0.9281235,0.78334504,0.38584763,0.85173875,0.8420776,75.82265138626099,0.9315032138339803,0.7769646650777614,0.3284525873638415,0.8537521418809139,0.8694525432671252,75.20250302847245
449,0.9320968,0.744952,0.28406265,0.84126437,0.8927671,73.90285730361938,0.9306544717169983,0.7792503694405085,0.337296071235622,0.8539741449532763,0.871971795670905,75.4629370603462
450,0.93043154,0.7304436,0.3279247,0.8393868,0.90801275,74.7239887714386,0.9301147026362627,0.7797497930365084,0.33448474577777343,0.8539724154323048,0.8744846672875165,75.45612648340732
451,0.9299607,0.7453064,0.41366327,0.83945507,0.8705382,75.97847580909729,0.9312752029825571,0.7761993361201424,0.33847384817889076,0.8537366441746392,0.880887462160028,75.61144987232515
